,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
11319,519,140.353,64.819,162.421,0.0878012207463249,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11320,520,109.824,65.129,162.678,0.0615523374136651,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11321,521,72.529,65.136,162.414,0.0294860363919629,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11322,522,105.529,64.985,162.424,0.0578594895013924,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11323,523,131.471,64.874,162.796,0.0801644628518415,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11324,524,131.765,65.045,162.514,0.0804172445249982,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11325,525,119.059,64.876,162.61,0.0694926052762585,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11326,526,83.765,65.003,162.434,0.0391467672749189,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11327,527,88.941,64.911,162.707,0.0435971004050525,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11328,528,131.059,65.04,162.692,0.0798102245887783,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11329,529,115.0,64.917,162.503,0.0660026705437987,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11330,530,99.529,65.022,162.595,0.0527006798451325,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11331,531,119.176,65.235,162.513,0.0695932020645556,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11332,532,139.0,64.803,162.638,0.0866379091688383,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11333,533,57.941,65.134,162.401,0.0169432505143763,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11334,534,59.294,64.822,162.51,0.0181065620918629,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11335,535,97.0,64.924,162.544,0.0505262415750189,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11336,536,103.118,64.9,162.472,0.0557865078211853,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11337,537,112.706,65.055,162.63,0.0640302856518886,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11338,538,120.059,65.064,162.486,0.0703524068856352,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11339,539,91.588,64.822,162.335,0.0458729952650725,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11340,540,116.765,65.079,162.549,0.0675202203843485,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11341,541,91.294,65.069,162.32,0.0456202135919157,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11342,542,46.647,65.051,162.908,0.0072326511380763,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11343,543,117.294,65.128,162.807,0.0679750554357087,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11344,544,160.353,65.221,162.67,0.104997252933858,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11345,545,658.706,65.022,162.565,0.5334819643715408,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11346,546,279.588,65.049,162.416,0.2075156978278831,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11347,547,166.176,64.938,162.74,0.1100038777052582,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11348,548,232.0,65.036,162.401,0.166599458840867,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11349,549,177.412,64.976,162.603,0.1196646085882143,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11350,550,71.824,64.792,162.574,0.0288798762573523,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11351,551,151.765,64.976,162.862,0.0976132767125313,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11352,552,131.765,64.939,162.737,0.0804172445249982,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11353,553,53.882,64.9,162.358,0.0134533157819164,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11354,554,46.647,65.338,162.737,0.0072326511380763,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11355,555,70.941,64.955,162.745,0.0281206714362727,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11356,556,132.824,65.118,162.392,0.0813277744293281,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11357,557,69.471,65.098,162.639,0.0268567630704891,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11358,558,114.0,64.868,162.568,0.065142868934422,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11359,559,91.882,65.271,162.48,0.0461257769382292,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11360,560,121.412,64.949,162.46,0.0715157184631218,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11361,561,71.059,64.765,162.69,0.0282221280261792,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11362,562,107.941,65.008,162.634,0.0599333309832089,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11363,563,73.235,64.996,162.655,0.0300930563281828,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11364,564,78.941,65.114,162.613,0.034999084311286,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11365,565,123.647,64.795,162.526,0.0734373750600786,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11366,566,136.824,65.077,162.807,0.0847669808668347,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11367,567,132.706,64.877,162.338,0.0812263178394217,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11368,568,96.176,65.215,162.677,0.0498177650488926,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11369,569,62.706,65.095,162.577,0.021040205183056,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11370,570,87.412,64.924,162.599,0.0422824637443156,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11371,571,63.765,64.879,162.834,0.0219507350873859,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11372,572,65.824,65.008,162.684,0.0237210666010924,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11373,573,107.941,65.101,162.512,0.0599333309832089,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11374,574,75.176,65.057,162.666,0.0317619312519829,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11375,575,55.529,64.889,162.535,0.0148694090325598,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11376,576,154.941,65.038,162.735,0.1003440066239115,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11377,577,85.765,65.043,162.857,0.0408663704936722,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11378,578,51.706,65.16,162.676,0.0115823874799128,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11379,579,120.941,65.08,162.523,0.0711107519051054,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11380,580,126.0,64.925,162.433,0.0754604882469418,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11381,581,100.0,65.158,162.438,0.0531056464031489,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11382,582,98.235,64.902,162.366,0.0515880965625991,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11383,583,68.647,65.384,162.594,0.0261482865443627,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11384,584,101.765,65.188,162.784,0.0546231962436987,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11385,585,126.941,65.002,162.692,0.0762695615613653,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11386,586,77.647,65.158,162.924,0.0338865010287526,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11387,587,109.765,64.811,162.625,0.0615016091187119,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11388,588,127.471,64.975,162.806,0.0767252564143349,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11389,589,78.765,64.991,162.59,0.0348477592280357,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11390,590,96.353,65.0,162.244,0.0499699499337522,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11391,591,91.588,65.131,162.361,0.0458729952650725,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11392,592,147.588,65.137,162.4,0.094021885390165,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11393,593,93.824,65.06,162.456,0.0477955116636387,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11394,594,81.353,65.058,162.634,0.0370729257931024,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11395,595,84.353,65.18,162.439,0.0396523306212324,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11396,596,99.941,64.957,162.543,0.0530549181081957,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11397,597,84.706,65.147,162.453,0.0399558405893424,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11398,598,60.824,65.063,162.708,0.0194220585542092,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11399,599,93.353,65.125,162.504,0.0473905451056223,9,65.06281833333334,33.38362166666664,209.8800373484768,107.6891565883933
11400,0,170.083,55.902,56.075,0.1238066226763259,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11401,1,115.75,55.598,56.124,0.0823257621391429,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11402,2,86.167,56.028,56.118,0.0597404401935208,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11403,3,126.0,56.284,56.233,0.0901511872124156,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11404,4,122.583,55.839,55.882,0.0875424577026231,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11405,5,43.667,55.803,56.225,0.0272935557433657,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11406,6,57.667,56.155,56.406,0.0379819412092992,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11407,7,81.25,56.35,56.151,0.055986526526664,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11408,8,39.667,55.858,56.146,0.0242397313245276,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11409,9,93.5,55.892,55.942,0.0653388638093558,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11410,10,139.583,55.763,56.043,0.1005212114826851,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11411,11,125.833,55.959,56.147,0.0900236900429291,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11412,12,122.583,55.869,56.159,0.0875424577026231,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11413,13,167.667,55.531,55.975,0.1219621127273476,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11414,14,103.0,55.878,56.117,0.0725916968040964,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11415,15,40.0,55.686,56.028,0.0244939622073959,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11416,16,55.333,55.897,56.059,0.0362000346609071,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11417,17,72.25,55.683,55.798,0.0491154215842783,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11418,18,88.333,56.118,55.956,0.0613940861163216,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11419,19,98.833,55.972,56.172,0.0694103752157717,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11420,20,88.167,56.05,56.104,0.0612673524029399,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11421,21,62.667,55.693,56.099,0.0417992217328468,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11422,22,58.75,55.85,55.945,0.0388087641706996,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11423,23,70.167,55.613,56.226,0.0475251425181683,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11424,24,120.583,55.951,56.06,0.086015545493204,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11425,25,49.5,55.911,56.164,0.0317467952021364,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11426,26,62.5,55.895,55.993,0.0416717245633603,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11427,27,45.667,55.745,56.22,0.0288204679527848,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11428,28,65.083,55.813,55.924,0.043643731681825,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11429,29,49.667,55.691,56.069,0.0318742923716229,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11430,30,71.417,55.79,56.114,0.0484794626490552,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11431,31,1020.583,55.911,56.065,0.7731260397317825,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11432,32,427.5,56.032,56.086,0.3203332027823394,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11433,33,673.083,55.813,56.104,0.5078250433452203,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11434,34,291.167,55.89,56.134,0.2162489416589748,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11435,35,125.083,56.095,56.072,0.0894510979643969,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11436,36,110.25,55.78,56.198,0.0781267535632405,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11437,37,54.0,55.832,56.086,0.0351823476733293,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11438,38,95.25,56.069,56.238,0.0666749119925975,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11439,39,80.083,56.014,56.116,0.055095573252468,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11440,40,99.25,55.924,56.053,0.0697287364114356,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11441,41,83.583,55.93,56.246,0.0577676696189514,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11442,42,52.583,55.774,56.16,0.0341005303729559,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11443,43,109.25,55.715,56.043,0.0773632974585309,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11444,44,155.0,55.921,55.955,0.112291414248992,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11445,45,77.5,56.095,55.887,0.0531235661340033,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11446,46,103.167,56.073,56.277,0.0727191939735828,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
11447,47,49.333,55.653,56.069,0.0316192980326499,21,55.94341166666666,139.79810833333335,180.4625995425991,450.9616585816949
